Ball ID,Over/Ball,Innings,Team,Batsman,Bowler,Commentary
1788179553884,$undefined,$undefined,,,,"<b>Zimbabwe</b> Squad: Ben Curran, Brian Bennett, Dion Myers, Sikandar Raza(c), Ryan Burl, Wesley Madhavere, Tadiwanashe Marumani(w), Brad Evans, Wellington Masakadza, Newman Nyamhuri, Blessing Muzarabani, Tafadzwa Tsiga, Innocent Kaia, Kundai Matigimu, Graeme Cremer"
1788179620593,$undefined,$undefined,,,,"<b>South Africa</b> Squad: Lhuan-dre Pretorius, Jordan Hermann, Dewald Brevis, Tony de Zorzi, Rubin Hermann, Connor Esterhuizen(w), Eathan Bosch, Duan Jansen, Bjorn Fortuin(c), Prenelan Subrayen, Kwena Maphaka, Andile Simelane, Nqabayomzi Peter, Nqobani Mokoena"
1788179625119,$undefined,$undefined,,,,<b>Squads:</b>
