Ball ID,Over/Ball,Innings,Team,Batsman,Bowler,Commentary
1786028645877,$undefined,$undefined,,,,"<b>Brazil</b> Squad: William Maximo, Yasar Haroon, Luiz Muller, Lucas Maximo(w/c), Gabriel Oliveira, Chrystian Machado, Michel Assuncao, Richard Avery, Luiz Morais, Luiz Gabriel Moras, Riquelmi Nascimento, Breno Passoni, Miguel Silva"
