Ball ID,Over/Ball,Innings,Team,Batsman,Bowler,Commentary
1787050530427,$undefined,$undefined,,,,"<b>Pakistan</b> Squad: Imam-ul-Haq, Abdullah Shafique, Shan Masood, Babar Azam(c), Saud Shakeel, Mohammad Rizwan(w), Salman Agha, Aamer Jamal, Sajid Khan, Mohammad Abbas, Mohammad Ali, Khurram Shahzad, Ghazi Ghori, Azan Awais, Ubaid Shah, Abdullah Fazal, Awais Zafar, Ali Usman"
1787050536224,$undefined,$undefined,,,,"<b>England</b> Squad: Ben Duckett, Emilio Gay, Jordan Cox, Joe Root(c), Harry Brook, Dan Lawrence, Jamie Smith(w), Gus Atkinson, Brydon Carse, Jofra Archer, Shoaib Bashir, Ollie Pope, Josh Tongue, Sam Cook, Ollie Robinson, Matthew Fisher"
1787050543402,$undefined,$undefined,,,,<b>Squads:</b>
