Ball ID,Over/Ball,Innings,Team,Batsman,Bowler,Commentary
1784712476374,$undefined,$undefined,,,,"<b>India</b> Squad: Abhishek Sharma, Ishan Kishan(w), Tilak Varma, Shreyas Iyer(c), Shivam Dube, Rinku Singh, Suryansh Shedge, Prince Yadav, Yash Thakur, Ashok Sharma, Mayank Yadav, Vaibhav Sooryavanshi, Prabhsimran Singh, Harsh Dubey, Ravi Bishnoi"
1784712600873,$undefined,$undefined,,,,"<b>Zimbabwe</b> Squad: Brian Bennett, Tadiwanashe Marumani(w), Dion Myers, Sikandar Raza(c), Ryan Burl, Brad Evans, Wellington Masakadza, Wessly Madhevere, Milton Shumba, Richard Ngarava, Tanaka Chivanga, Blessing Muzarabani, Ben Curran, Tafadzwa Tsiga, Newman Nyamhuri"
1784712607224,$undefined,$undefined,,,,<b>Squads:</b>
1784712607234,$undefined,$undefined,,,,$28
